,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
TCGA-2Z-A9JN-01Z-00-DX1_2_483.png,0.5469216974948274,0.29321334833145857,0.19917491749174918,0.4207920792079208,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_484.png,0.4113934121672204,0.23088699645966893,0.06444130127298443,0.09618104667609617,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_485.png,0.5771875991653165,0.46141496307395913,0.6027502750275028,0.9460946094609463,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_486.png,0.6032510535418255,0.3692507017922695,0.5284457017130284,0.8264969354078265,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_487.png,0.6543867530547214,0.33881847914963203,0.7487623762376238,1.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_488.png,0.6083563942925937,0.34381414442993097,0.6497878359264497,0.8712871287128713,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_489.png,0.6415256976273286,0.4156144781144781,0.6588244538739587,1.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_490.png,0.6657467531927154,0.4240780911062907,0.5653182461103253,0.734087694483734,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_491.png,0.6072560760296534,0.385981308411215,0.38366336633663367,0.5742574257425742,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_492.png,0.6186366038037322,0.3263169871430197,0.4150577557755775,0.6361386138613861,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_493.png,0.4787487975888436,0.3014578937272204,0.3775106082036775,0.5898161244695898,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_494.png,0.45719333799835804,0.3246319520174482,0.49807230723072304,0.7281165616561656,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_495.png,0.4700834646039593,0.3094173859432799,0.3311531537769162,0.5729246001523229,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_496.png,0.5390420899594077,0.24224373293621246,0.3165487977369165,0.454031117397454,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_497.png,0.5516431924642826,0.25002015641377084,0.298532531824611,0.454031117397454,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_498.png,0.563922048741765,0.40682918684254465,0.2738943894389439,0.4288228822882288,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_499.png,0.7056207035513128,0.5021712158808933,0.40767326732673265,0.5891089108910891,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_500.png,0.5804795592199036,0.3808013836840588,0.5095049504950495,0.6316831683168317,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_501.png,0.503989985878267,0.2340451200386054,0.3217821782178218,0.5742574257425742,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_502.png,0.6531587696744432,0.2679956896551724,0.5094059405940594,0.5742574257425742,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_503.png,0.6630630630033276,0.5616701327787554,0.38777227722772273,0.6648514851485148,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_504.png,0.6875341218664663,0.6262694651320244,0.5706270627062705,1.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_2_505.png,0.5593765221081951,0.45106679035250463,0.1443894389438944,0.584983498349835,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_000.png,0.32392273354543427,0.08941755537325677,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_001.png,0.0,0.0,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_002.png,0.8550662672701727,0.36474908200734396,0.35346534653465334,0.5049504950495048,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_003.png,0.0,0.0,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_004.png,0.5637681155335014,0.20459599703484063,0.15148514851485145,0.5049504950495048,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_005.png,0.604065040527629,0.388840830449827,0.7,1.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_006.png,0.5572380374404929,0.3312316099201345,0.35346534653465334,0.5049504950495048,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_007.png,0.5662557116504651,0.2514348785871965,0.4039603960396039,0.5049504950495048,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_008.png,0.14876033016870432,0.06108597285067873,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_009.png,0.0,0.0,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_010.png,0.8345700563794981,0.4029957203994294,0.35346534653465334,0.5049504950495048,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_011.png,0.0,0.0,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_012.png,0.19565217377126654,0.04906333630686887,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_013.png,0.8018327601364073,0.2787096774193548,0.3029702970297029,0.5049504950495048,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_014.png,0.7849898576141024,0.27072152653548004,0.3029702970297029,0.5049504950495048,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_015.png,0.6021251475086039,0.17010174797808505,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_018.png,0.832898171961315,0.4991304347826087,0.6999999999999998,0.9999999999999999,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_019.png,0.0,0.0,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_020.png,0.0,0.0,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_021.png,0.6794871786160421,0.5145631067961165,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_022.png,0.7270541079250284,0.3978275627970129,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_023.png,0.5682182985215969,0.18700951744865588,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_024.png,0.3086788474781554,0.19297635605006955,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_025.png,0.5809968845843726,0.21943765281173594,0.6,0.9999999999999999,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_026.png,0.890034363496534,0.2244418331374853,0.49999999999999994,0.9999999999999999,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_027.png,0.8745980698021457,0.3881453154875717,0.49999999999999994,0.9999999999999999,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_028.png,0.8661749200567177,0.3817504655493482,0.49999999999999994,0.9999999999999999,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_029.png,0.8863955106782672,0.3979848866498741,0.49999999999999994,0.9999999999999999,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_030.png,0.7527216162477113,0.6034912718204489,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_031.png,0.5282477773076433,0.23477715003138733,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_032.png,0.20641070795942043,0.2664819944598338,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_033.png,0.5225303290630284,0.322463768115942,0.7999999999999999,0.9999999999999999,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_038.png,0.8035502953825145,0.2849056603773585,0.29999999999999993,0.9999999999999999,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_039.png,0.611739529102455,0.1981651376146789,0.2,0.5,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_040.png,0.5149700598368078,0.21433574597244923,0.2524752475247524,0.5049504950495048,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_041.png,0.5074082515947791,0.21610169491525424,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_042.png,0.5338313210688933,0.23523942352394236,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_043.png,0.49866270416087294,0.24010554089709762,0.0,0.0,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-2Z-A9JN-01Z-00-DX1_3_044.png,0.6293446536708218,0.18402013211701793,0.2,0.5,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_000.png,0.17953525799042325,0.14378675407307434,0.17157001414427156,0.2524752475247525,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_001.png,0.3032335579553546,0.1824855919841213,0.16394882345377396,0.25498549854985497,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_002.png,0.3385894115500898,0.1833100989959237,0.16168046666109515,0.27656523894147655,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_003.png,0.20667646189410582,0.2124608723360387,0.1353086779266162,0.2261454086585129,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_004.png,0.24226031527124206,0.20090986636337788,0.427013534686802,0.589000566723339,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_005.png,0.23628889677831155,0.22478405097382337,0.4745554555455545,0.7006700670067006,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_006.png,0.1629442194078675,0.18246794580340092,0.11084629891560582,0.1729608675153229,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_007.png,0.20959064327381066,0.19960798431937277,0.40966996699669955,0.5343234323432342,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_008.png,0.20906399833141937,0.20714979363923283,0.5576630520194876,0.8242024202420242,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_009.png,0.21137864515494442,0.20556528566251964,0.10926449787835925,0.24893917963224893,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_010.png,0.17215298138226806,0.2061297090212533,0.1105940594059406,0.23168316831683167,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_011.png,0.10996797621428442,0.16828106665439568,0.23613861386138613,0.43935643564356436,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_012.png,0.20903934799854815,0.15524825783972127,0.0464089266069464,0.1691026245481691,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_013.png,0.09093351158514983,0.14637951439945487,0.3927235580700926,0.5387395882445387,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_014.png,0.09747227199331426,0.11913851314076396,0.30313531353135303,0.3762376237623761,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_001_015.png,0.06323186524300621,0.0984034762230251,0.04678217821782178,0.05198019801980198,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_000.png,0.41584493152600877,0.23288538137959275,0.07967296772598761,0.15359879405399812,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_001.png,0.534502071359378,0.360142217863054,0.3844415191949688,0.699810642335763,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_002.png,0.5161993769381066,0.36840033906514896,0.39399392651420845,0.7074497855529902,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_003.png,0.4766713417395667,0.3135187268927825,0.35272083430308443,0.6603719825647351,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_004.png,0.4725329683221675,0.2600046805523052,0.16019209471669688,0.307647655584417,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_005.png,0.5576870525121115,0.3559996299380146,0.12628994019275816,0.22320653117943373,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_006.png,0.6915569597912663,0.5177994478059097,0.5039384893720912,0.8309070187031988,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_007.png,0.7007223387159089,0.5542850116808066,0.4787950002775598,0.8112356563925448,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_008.png,0.681139598931267,0.5084996072270228,0.47234813463336517,0.8447149595172472,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_009.png,0.5881473426535239,0.3948317093193418,0.1730343014265238,0.3170432223945286,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_010.png,0.557207125044726,0.4007469375560203,0.15641642077499265,0.2543460182307066,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_011.png,0.7341481648776162,0.5337778813115136,0.5121782641509963,0.8325500075131951,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_012.png,0.7218410920419699,0.5778980436067307,0.49830651759765887,0.8142262011965045,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_013.png,0.7170681701560176,0.5407725321888412,0.4919359818480738,0.8305071595130843,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_014.png,0.5059275986079682,0.38318863456985003,0.215913610779039,0.3740784858938177,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_015.png,0.5044918722302106,0.38364760042883267,0.11438966000593052,0.19629091100227355,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_016.png,0.7051468215411192,0.5204045930214065,0.47399207463545223,0.8274223489557185,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_017.png,0.6635833657080532,0.5573277055078881,0.4756150922124881,0.7834415960842098,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_018.png,0.7448571242997932,0.5364495617803746,0.5287471015317013,0.8416144299647972,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_019.png,0.48159354512554053,0.3602525536345906,0.170654159545449,0.2852202853633136,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_020.png,0.527309169857038,0.3630429077548878,0.08562296164512356,0.16062092005635295,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_021.png,0.7327553712615518,0.4966963610663686,0.4635443007389083,0.8156629268839882,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_022.png,0.7041254929608692,0.49380440348182286,0.47480202219894924,0.7858848918628879,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_023.png,0.7694261737180896,0.5484189374977967,0.506300669596152,0.8505328844853096,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_024.png,0.5186954172168896,0.37139894358209924,0.1806790145517112,0.2999650324107482,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_025.png,0.48803246315370025,0.3009004502251126,0.05709728410178031,0.11869099060183487,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_026.png,0.7004614906219253,0.40996811545561335,0.4285386115450011,0.769331117203962,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_027.png,0.7289058397388578,0.4212638619961274,0.43118646512462133,0.7159064468653539,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_028.png,0.6993538906865321,0.46247464503042596,0.46863940924856157,0.7883557830151011,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_029.png,0.51581563487506,0.33614189233492886,0.13868494967643913,0.21801870403644247,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_030.png,0.49287113625128237,0.2720005948618805,0.03361809898938612,0.06713801416771714,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_031.png,0.7328477507506657,0.4062488967343336,0.2563836320302066,0.4188030127354139,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_032.png,0.7654003329608647,0.4948814354316346,0.26488003866881943,0.43079709971961516,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_033.png,0.7058063086225566,0.5390574782638113,0.2598080900330208,0.4153822489221732,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_034.png,0.5619884610129815,0.43667912951778354,0.16453050040188158,0.2701078119804261,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_035.png,0.5320621342917206,0.3315242818377468,0.4313840742264465,0.5554183767546381,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_036.png,0.7481135225125839,0.38418190416141235,0.6411520693438674,0.9063236514400547,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_037.png,0.7499397928674657,0.4919001334095674,0.6428985432536528,0.9126532780127874,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_038.png,0.7109542061587462,0.5224267303745079,0.6572171753816415,0.9111910609089263,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_039.png,0.5288383152084096,0.4663194200042233,0.17748987276582284,0.28095586713024934,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_040.png,0.5579668915289505,0.333166294040552,0.4603048923812379,0.5921475405794556,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_041.png,0.7061442310234827,0.3363921439181383,0.6488994110635561,0.8990769039502414,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_042.png,0.7480430017548262,0.4358974358974359,0.6343810364981112,0.8907663484208068,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_043.png,0.7317259338916189,0.4771503567101898,0.6502513854833152,0.9166916566706564,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_044.png,0.5666564455805874,0.45294158747903857,0.1529419624319364,0.2905804726754453,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_045.png,0.5743325500247917,0.321345849079605,0.4684521023530924,0.604145557412884,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_046.png,0.7648693718496428,0.42296844031102304,0.6677318597590873,0.9395079507950795,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_047.png,0.7740859525138143,0.4558842997087636,0.6310094178119054,0.8953323903818952,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_048.png,0.7363489824517341,0.4285944864097101,0.5746777995478496,0.9102736639210139,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_049.png,0.49877770368913715,0.41461424908709504,0.14243708233467484,0.26616214415468203,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_050.png,0.5880894962289627,0.31868800299457234,0.11934172954999177,0.19493451808235013,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_051.png,0.7374485596443926,0.46583285413072645,0.5391173660503764,0.8937404910703836,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_052.png,0.733577653883971,0.4781551326905026,0.46982954786012093,0.7960885920360788,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_053.png,0.7120680388026157,0.4116195331148602,0.4274342214582544,0.7794935864745065,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_054.png,0.5088716061912897,0.34604620076026565,0.1732835135645862,0.3136347560443591,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_055.png,0.5769172284161935,0.34811313676945005,0.18451979759379447,0.28383737496556677,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_056.png,0.6777794538890565,0.5020248038471273,0.5628243635509061,0.9469894357856837,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_057.png,0.6983494238337481,0.5550567731713758,0.5247388310740932,0.8659899603405717,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_058.png,0.6599994134187759,0.4498190045248869,0.4604926581140189,0.7750757180981256,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_059.png,0.5428277538679908,0.34095373427508674,0.27588360410676405,0.5056886132864158,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_060.png,0.4708214808865261,0.275168287210172,0.18770493748882278,0.28178388528508025,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_061.png,0.665858368105175,0.44019276415162195,0.5759217830400738,0.9455445544554455,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_062.png,0.7039145407019497,0.46160523117875124,0.49615748274836846,0.8720606487790047,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_063.png,0.6117740389180651,0.36306416199072944,0.45914042095196067,0.7873485439177654,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
TCGA-49-6743-01Z-00-DX2_003_064.png,0.5047903051676673,0.2833392288645207,0.31258319076557745,0.5776715369628345,0.6971546128472739,0.46875555835173544,0.2913966111544363,0.4788143146521288
