,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
20,0.2044411599636078,0.1308339387178421,0.6097560975609756,0.6165413533834586,0.32459176325376193,0.21949914903963044,0.3116095673845925,0.3283582089552239,0.7722449995893688,0.25357298493979274,test_10_004
21,0.1964990496635437,0.1815505027770996,0.5517241379310345,0.6041666666666666,0.2539634023707705,0.16291997491576587,0.2068124207858048,0.20833333333333334,0.7743954834484368,0.161332392385091,test_10_005
22,0.10926911979913712,0.055183134973049164,0.6461538461538462,0.6951871657754011,0.5093730379292005,0.3977910621856091,0.4381729515716286,0.47619047619047616,0.776469572838034,0.369747415637159,test_10_006
23,0.12274084240198135,0.05524464696645737,0.696969696969697,0.6055045871559633,0.16126622721559083,0.09121824491318116,0.20678615147995857,0.2909090909090909,0.7332088651395017,0.21329712440421866,test_10_007
24,0.0,0.0,0.4,0.4,0.30630257893350554,0.1701800276965687,0.18363083934675276,0.08,0.7857135000007858,0.06285708000006286,test_10_008
25,0.1047842726111412,0.021851377561688423,0.6153846153846154,0.6989247311827957,0.3147787930842896,0.19168686138627894,0.32607886904761907,0.3978494623655914,0.7110104423811833,0.282875122237675,test_10_009
26,0.20679785311222076,0.13669803738594055,0.7678571428571429,0.8549618320610687,0.7330954583175588,0.6241778180993423,0.678429642699603,0.7575757575757576,0.7995891463638841,0.6057493533059728,test_10_010
27,0.12824998795986176,0.08400840312242508,0.7894736842105263,0.5,0.16324247355455043,0.09577937362515086,0.1739734955463828,0.2631578947368421,0.7543406768822886,0.1985107044427075,test_10_011
28,0.15539054572582245,0.026402641087770462,0.8260869565217391,0.5609756097560976,0.3183588261228424,0.227184841453983,0.2746286073336026,0.3170731707317073,0.6420648884421074,0.20358154999383893,test_10_012
29,0.10979658365249634,0.048037149012088776,0.5454545454545454,0.6717557251908397,0.3883863653072638,0.26179004747670126,0.3652719917889271,0.42748091603053434,0.7567470974161428,0.32349494240690074,test_10_013
30,0.14310097694396973,0.037728775292634964,0.7222222222222222,0.6428571428571429,0.5037759596834663,0.3702361614394602,0.3937470979724501,0.39285714285714285,0.7204625185632825,0.28303884657843237,test_10_014
31,0.17039117217063904,0.029902443289756775,0.5,0.6896551724137931,0.3232431809831038,0.20533393321335733,0.2678265524625268,0.3418803418803419,0.7202612032685356,0.24624314641659337,test_10_015
32,0.02672959864139557,0.002475247485563159,0.9166666666666666,0.4528301886792453,0.23184614042798812,0.13766040225005954,0.237656198811251,0.16822429906542055,0.6662841588581363,0.1120851856023033,test_11_000
33,0.04876573383808136,0.0046592894941568375,0.9354838709677419,0.43356643356643354,0.19924956605724484,0.11754619692596156,0.24133647303135372,0.16666666666666666,0.6984175346225224,0.11640292243708707,test_11_001
34,0.04851110279560089,0.031803179532289505,0.5909090909090909,0.4888888888888889,0.21056459824938528,0.13478617652252495,0.2546181903753383,0.2222222222222222,0.7404913470689891,0.16455363268199757,test_11_002
35,0.02933168224990368,0.022896040230989456,0.6666666666666666,0.5526315789473685,0.28296638852111244,0.18484051674859953,0.26866808070919673,0.18421052631578946,0.718853098510265,0.13242030762031198,test_11_003
36,0.03622901067137718,0.01098109781742096,0.9411764705882353,0.37777777777777777,0.097873457085089,0.057667300190057016,0.17471083821219477,0.17582417582417584,0.6958809248744509,0.12235269008781555,test_11_004
37,0.010801080614328384,0.0,0.21428571428571427,0.6054054054054054,0.39150576748464055,0.2564746975634691,0.28778441591457987,0.20430107526881722,0.6348751902899552,0.1297056840377328,test_11_005
38,0.2767326831817627,0.0015470297075808048,0.85,0.43010752688172044,0.42637915719859915,0.30183002371597467,0.3509216979536614,0.23655913978494625,0.6378386183985745,0.15088655488998537,test_11_006
39,0.03699120134115219,0.003960396163165569,0.2926829268292683,0.6119402985074627,0.3037446643334668,0.2095434260212839,0.3486160040261701,0.2814814814814815,0.6849807186885092,0.1928093874826915,test_11_007
40,0.09123055636882782,0.04785478115081787,0.15151515151515152,0.5892857142857143,0.4554968700872703,0.29503452811575137,0.30764816788261334,0.19642857142857142,0.6492597906137556,0.1275331731562734,test_11_008
41,0.013939552009105682,0.0,0.6956521739130435,0.42592592592592593,0.2304362606206183,0.13099575968982197,0.24179156960133621,0.07339449541284404,0.6242182270604525,0.04581418180260202,test_11_009
42,0.0,0.0,0.0,0.578125,0.35963121091766403,0.2027892951375801,0.22411159759698604,0.125,0.6337133646056514,0.07921417057570643,test_11_010
43,0.014851486310362816,0.0,0.043478260869565216,0.6814814814814815,0.2693752471265971,0.15482892395647987,0.24174802417480243,0.2074074074074074,0.6959063277194598,0.14433612723070277,test_11_011
44,0.10673961788415909,0.008132955990731716,1.0,0.47368421052631576,0.3544056742948255,0.22698871014559177,0.36518501805054154,0.2857142857142857,0.6625009980116933,0.18928599943191235,test_11_012
45,0.05364536494016647,0.010891088284552097,0.782608695652174,0.46,0.24552074678416969,0.14322318532796252,0.29692379762648347,0.16,0.647981526752166,0.10367704428034656,test_11_013
46,0.05782752484083176,0.02456495724618435,0.6551724137931034,0.5686274509803921,0.46492179849597853,0.3442629395923021,0.4688476840011367,0.29411764705882354,0.7502723510101367,0.22066833853239315,test_11_014
47,0.054005399346351624,0.0,0.2647058823529412,0.6296296296296297,0.3711304468273605,0.22792844777841892,0.2406974933831543,0.1651376146788991,0.6983041394796722,0.11531627991407431,test_11_015
48,0.20792078971862793,0.20792078971862793,1.0,0.5,0.40326781903821124,0.2509948415622697,0.32036914963744234,0.25,0.7982187863509467,0.19955469658773667,test_12_000
49,0.18852999806404114,0.024883439764380455,0.5777777777777777,0.7692307692307693,0.448134715014297,0.3375520730013886,0.38382184378581957,0.3247863247863248,0.6999815792889179,0.22734444455537506,test_12_001
50,0.18215715885162354,0.0744963064789772,0.7045454545454546,0.6616541353383458,0.5373568441979332,0.4083412790902991,0.43697553611863427,0.3458646616541353,0.7187413380432378,0.24858722969916494,test_12_002
51,0.18316832184791565,0.18316832184791565,1.0,0.5263157894736842,0.493853642397999,0.3676580854786303,0.4541699449252557,0.3157894736842105,0.8422181259808313,0.26596361873078883,test_12_003
52,0.1527777761220932,0.0106061901897192,0.68,0.7246376811594203,0.34143870313574354,0.2318039924422903,0.3607838002967618,0.4057971014492754,0.6809808120640036,0.2763400396781464,test_12_004
53,0.1683168262243271,0.0,1.0,0.8,0.69079939563982,0.5100222717149221,0.5100222717149221,0.3333333333333333,0.7472520000007473,0.2490840000002491,test_12_005
54,0.24732474982738495,0.02891717664897442,0.5714285714285714,0.7,0.5655878673950286,0.44405116741182316,0.46696195178623295,0.5185185185185185,0.6491223147313202,0.33658194097179567,test_12_006
55,0.2222772240638733,0.04434946924448013,0.6666666666666666,0.7605633802816901,0.658421202584302,0.5455423548729836,0.5523575638506876,0.4444444444444444,0.688829942417269,0.30614664107434175,test_12_007
56,0.0,0.0,0.75,0.4,0.20904708935596286,0.11646547561564462,0.13539589284751793,0.04878048780487805,0.5128200000005129,0.02501560975612258,test_12_008
57,0.4033946394920349,0.012376237660646439,0.7142857142857143,0.509090909090909,0.6066204050728329,0.416699079476209,0.45327351532202875,0.43636363636363634,0.7038501874917108,0.30713462726911017,test_12_009
58,0.20792078971862793,0.0,1.0,0.18181818181818182,0.4010745890643055,0.25189167662285944,0.46322869955156953,0.18181818181818182,0.5971122637801247,0.10856586614184086,test_12_010
59,0.18766973912715912,0.08572538942098618,0.6785714285714286,0.7088607594936709,0.4255006430199247,0.28028213701706,0.38692480359147025,0.425,0.7245629448622438,0.30793925156645363,test_12_011
60,0.24230124056339264,0.06806223839521408,0.6551724137931034,0.7295597484276729,0.4902526939460973,0.35717644455508535,0.41405515832482126,0.5031446540880503,0.6993273375805029,0.35186281136125935,test_12_012
61,0.3638613820075989,0.17326731979846954,1.0,0.6666666666666666,0.575151731473121,0.47988989142070654,0.4554490592829251,0.42105263157894735,0.7009966193904761,0.2951564713223057,test_12_013
62,0.0,0.0,1.0,0.25,0.3754398737561655,0.33311170212765956,0.26858213616489696,0.0,0.0,0.0,test_12_014
