,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
219,0.3351534903049469,0.013737624511122704,0.868421052631579,0.672566371681416,0.5973531624707353,0.42884769758447056,0.42884769758447056,0.6782608695652174,0.6822870251373411,0.4627685909627183,TCGA-73-4662-01Z-00-DX1_001_000
220,0.2851460874080658,0.11049004644155502,0.7254901960784313,0.796875,0.7655937246208928,0.5013320506179235,0.5059777329447807,0.7131782945736435,0.7099737410265059,0.5063378618173531,TCGA-73-4662-01Z-00-DX1_001_001
221,0.301952600479126,0.0953349843621254,0.8444444444444444,0.656934306569343,0.7593952730485155,0.42640901771336553,0.42640901771336553,0.6666666666666666,0.7152407079665944,0.4768271386443963,TCGA-73-4662-01Z-00-DX1_001_002
222,0.33989688754081726,0.03676700219511986,0.8909090909090909,0.7857142857142857,0.7783613445173749,0.4996643228154482,0.5074777106701179,0.7605633802816901,0.6979612658407542,0.5308437796535314,TCGA-73-4662-01Z-00-DX1_001_003
223,0.3137279450893402,0.029861077666282654,0.8378378378378378,0.5967741935483871,0.6133751108814176,0.4434428333119466,0.44493193109232854,0.6984126984126984,0.6981669375763815,0.4876086548152505,TCGA-73-4662-01Z-00-DX1_001_004
224,0.31307461857795715,0.1108267679810524,0.7446808510638298,0.752,0.7472527472334259,0.4951470322929821,0.4951470322929821,0.7401574803149606,0.7215501541477323,0.5340607440148569,TCGA-73-4662-01Z-00-DX1_001_005
225,0.288546621799469,0.1165798082947731,0.8333333333333334,0.7559055118110236,0.7636076207919646,0.4985627356553552,0.4985627356553552,0.703125,0.7364849254486943,0.5178409632061132,TCGA-73-4662-01Z-00-DX1_001_006
226,0.35165661573410034,0.05851210281252861,0.8333333333333334,0.8,0.7665661485923203,0.5009213976894181,0.5051465332380272,0.7681159420289855,0.7147354958415288,0.54899972868987,TCGA-73-4662-01Z-00-DX1_001_007
227,0.0,0.0,0.0,0.2857142857142857,0.31793960920799824,0.13694122986158386,0.13694122986158386,0.2727272727272727,0.5868203026209017,0.16004190071479135,TCGA-73-4662-01Z-00-DX1_002_000
228,0.0,0.0,0.0,0.3157894736842105,0.31379580854938965,0.14138972809667674,0.14138972809667674,0.21052631578947367,0.5558018259781139,0.11701091073223449,TCGA-73-4662-01Z-00-DX1_002_001
229,0.0,0.0,0.0,0.45454545454545453,0.3400150509447893,0.18609585621567648,0.18609585621567648,0.17391304347826086,0.5331635566903126,0.09272409681570654,TCGA-73-4662-01Z-00-DX1_002_002
230,0.0,0.0,0.0,0.36363636363636365,0.36370137297170324,0.21377702965168977,0.21377702965168977,0.17391304347826086,0.5528266172780252,0.09614375952661307,TCGA-73-4662-01Z-00-DX1_002_003
231,0.0,0.0,0.0,0.3880597014925373,0.4235759383816073,0.25185159060450024,0.25185159060450024,0.34285714285714286,0.6274636888955047,0.2151304076213159,TCGA-73-4662-01Z-00-DX1_003_000
232,0.0,0.0,0.0,0.44776119402985076,0.4449818181737276,0.3309458519215815,0.3309458519215815,0.45714285714285713,0.6106862011601111,0.27917083481605076,TCGA-73-4662-01Z-00-DX1_003_001
233,0.3333333432674408,0.0,0.07142857142857142,0.5,0.6249629800051018,0.29180445079989276,0.29180445079989276,0.39285714285714285,0.7019682637265399,0.2757732464639978,TCGA-73-4662-01Z-00-DX1_003_002
234,0.1666666716337204,0.0,0.06666666666666667,0.5084745762711864,0.697610132417822,0.38662345057159125,0.38662345057159125,0.5538461538461539,0.6710359247469424,0.3716506660136912,TCGA-73-4662-01Z-00-DX1_003_003
235,0.0,0.0,0.0,0.6666666666666666,0.517772204422824,0.2899389668407475,0.2899389668407475,0.34285714285714286,0.6742381921106458,0.23116738015222144,TCGA-73-4662-01Z-00-DX1_003_004
