,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq
508,0.40730372071266174,0.16289032995700836,0.7142857142857143,0.8235294117647058,0.7931009387385851,0.48058902275769744,0.48058902275769744,0.7894736842105263,0.7160363298750342,0.565291839375027
509,0.3579251170158386,0.14258164167404175,0.6785714285714286,0.7777777777777778,0.7883812682032025,0.5820731096644968,0.5820731096644968,0.8051948051948052,0.7486648419375721,0.6028210415601231
510,0.22358353435993195,0.1562156230211258,0.5882352941176471,0.6666666666666666,0.7464892152020886,0.49385903698534545,0.506961931565694,0.7272727272727273,0.7649316422053406,0.556313921603884
511,0.31213995814323425,0.13411341607570648,0.7391304347826086,0.7666666666666667,0.7952136129580412,0.5435354420988737,0.5479621243310004,0.7213114754098361,0.7653179168707624,0.5520325957756319
512,0.14026401937007904,0.11221121996641159,0.25,0.6857142857142857,0.8661875851278535,0.4864133263925039,0.4864133263925039,0.9047619047619048,0.7538088929233916,0.6820175697878305
513,0.3090304732322693,0.07279061526060104,0.8333333333333334,0.7058823529411765,0.7516068626764612,0.5318138651471985,0.5353416490154547,0.704225352112676,0.7123434942169,0.5016503480400704
514,0.3768564462661743,0.2589580714702606,0.8095238095238095,0.8076923076923077,0.8396707488118984,0.5761710119310649,0.5761710119310649,0.7169811320754716,0.7797511657230045,0.5590668735372485
515,0.33647647500038147,0.09158235043287277,0.7222222222222222,0.6666666666666666,0.7578407063918465,0.5096853079348735,0.5079043372517228,0.7037037037037037,0.7415387305992225,0.5218235511624159
516,0.35107260942459106,0.04620462283492088,0.7727272727272727,0.7719298245614035,0.6291527684913558,0.5345283573317661,0.562608265280871,0.711864406779661,0.7210221253234911,0.5132699875184173
517,0.3349834978580475,0.25907590985298157,0.6190476190476191,0.7636363636363637,0.6542198684860934,0.5108137675671127,0.5363740829134623,0.6428571428571429,0.7656368940305442,0.49219514616249277
518,0.1750275045633316,0.057260725647211075,0.9090909090909091,0.46808510638297873,0.8046613255253867,0.5442526373475819,0.5442526373475819,0.6530612244897959,0.7040806112472369,0.45980774612064446
519,0.45462045073509216,0.24752475321292877,0.8888888888888888,0.72,0.845146598228701,0.43533724340175955,0.43533724340175955,0.6666666666666666,0.6927827336541701,0.4618551557694467
520,0.19141913950443268,0.056105609983205795,0.5,0.48,0.6665350833251223,0.3516306844281121,0.3676614481409002,0.46153846153846156,0.7106823383935849,0.3280072331047315
521,0.28100934624671936,0.0920342206954956,0.875,0.7804878048780488,0.8020425531573598,0.5560538116591929,0.5896757947749449,0.7142857142857143,0.7417805681729004,0.5298432629806431
522,0.28346168994903564,0.12926292419433594,0.6666666666666666,0.7272727272727273,0.8365357311087046,0.47465091299677764,0.47465091299677764,0.6470588235294118,0.7343186576039301,0.475147366684896
523,0.4644508957862854,0.2779611349105835,0.6470588235294118,0.8292682926829268,0.8500503898132896,0.5512899896800826,0.5512899896800826,0.7906976744186046,0.7392373250323846,0.5845132337465366
524,0.6437293291091919,0.10544554144144058,1.0,0.7272727272727273,0.7737667343452744,0.46184938747590326,0.46184938747590326,0.7058823529411765,0.7064019929970033,0.4986367009390612
525,0.3612361252307892,0.31693169474601746,0.8,0.7692307692307693,0.849161408572013,0.5764614185502728,0.5764614185502728,0.7142857142857143,0.7824299841457186,0.5588785601040848
526,0.5,0.2524752616882324,0.5,0.5714285714285714,0.8851599368418563,0.3421686746987952,0.3421686746987952,0.625,0.7648700371630808,0.4780437732269255
527,0.2541254162788391,0.08580858260393143,0.6666666666666666,0.6,0.8859916781018041,0.5242081076645331,0.5242081076645331,0.5454545454545454,0.7622087471522412,0.41575022571940423
528,0.5016501545906067,0.5016501545906067,0.4,0.7142857142857143,0.8753076290247522,0.4721238938053097,0.4721238938053097,0.5,0.8016014124100971,0.40080070620504854
529,0.0,0.0,0.0,0.6111111111111112,0.7869694789038156,0.3816548209735819,0.3816548209735819,0.6829268292682927,0.7394622943122253,0.5049986400181051
530,0.0,0.0,0.0,0.6956521739130435,0.8030849069624416,0.39703664271138317,0.39703664271138317,0.68,0.7009331432267457,0.4766345373941871
531,0.0,0.0,0.0,0.7169811320754716,0.8571428570938775,0.5252038222144297,0.5252038222144297,0.847457627118644,0.7537543593723768,0.6387748808240481
532,0.0,0.0,0.0,0.47058823529411764,0.60847145465618,0.25198291641244663,0.25198291641244663,0.35294117647058826,0.7585918295560417,0.2677382927844853
533,0.10148514807224274,0.10148514807224274,0.4,0.5555555555555556,0.8520971300076995,0.3743937924345296,0.3743937924345296,0.5263157894736842,0.7418330346777124,0.39043843930405914
534,0.3379537761211395,0.0,0.4,0.5882352941176471,0.8333514275503906,0.45677552829909857,0.45677552829909857,0.717948717948718,0.7350634638851951,0.5277378715073195
535,0.0833333358168602,0.0,0.041666666666666664,0.7164179104477612,0.7454476638737774,0.42798920235007676,0.42798920235007676,0.704225352112676,0.7346247048539114,0.5173413414464164
536,0.0,0.0,0.0,0.7142857142857143,0.7360515021130163,0.468062329011538,0.468062329011538,0.7142857142857143,0.7076434471410401,0.505459605100743
537,0.0,0.0,0.0,0.6956521739130435,0.8422584399975402,0.47210849539406347,0.47210849539406347,0.7924528301886793,0.7313710559993258,0.5795770632447488
538,0.25082507729530334,0.1683168262243271,0.2857142857142857,0.6086956521739131,0.8388491600134959,0.4718281313336036,0.4718281313336036,0.64,0.7289152370537776,0.46650575171441766
539,0.5049505233764648,0.029702967032790184,1.0,0.631578947368421,0.7240486915820906,0.40292297845103475,0.40292297845103475,0.631578947368421,0.684558838169263,0.4323529504226924
540,0.4214993119239807,0.14394518733024597,1.0,0.65,0.8221529777869273,0.44941509191412776,0.44941509191412776,0.5853658536585366,0.731957640074996,0.42846300882438787
541,0.17281727492809296,0.17281727492809296,0.8333333333333334,0.46153846153846156,0.8950610837532567,0.3290595009596929,0.3290595009596929,0.5185185185185185,0.8063561068633565,0.41811057392914774
542,0.0445544570684433,0.0445544570684433,1.0,0.35294117647058826,0.8072843704608196,0.1841336498082892,0.1841336498082892,0.11764705882352941,0.9021187986293311,0.1061316233681566
543,0.23652364313602448,0.23652364313602448,0.041666666666666664,0.8275862068965517,0.6898523907359497,0.5777688924430228,0.5777688924430228,0.8333333333333334,0.7438223660330872,0.6198519716942393
544,0.02227722853422165,0.02227722853422165,0.07142857142857142,0.5833333333333334,0.5490118888060385,0.29489967074610174,0.34921805842431397,0.6122448979591837,0.7735206053635426,0.47358404410012817
545,0.005940594244748354,0.0,0.3125,0.47761194029850745,0.33166421206572855,0.16242329285807547,0.1832041607179278,0.34782608695652173,0.6550789029875275,0.2278535314739226
546,0.0,0.0,0.375,0.48484848484848486,0.3890318748570069,0.23875092205556922,0.26534012938639484,0.2857142857142857,0.7093031435071134,0.20265804100203239
547,0.0,0.0,0.0,0.5,0.8419705688790975,0.4663359319631467,0.4663359319631467,0.4,0.7270710961333238,0.2908284384533295
548,0.0,0.0,0.0,0.8333333333333334,0.7031624862919125,0.4915585569575262,0.5088531187122737,0.72,0.7416461709867563,0.5339852431104646
549,0.029702970758080482,0.0,0.04,0.7352941176470589,0.6917619934072997,0.43696060037523454,0.4550986151909358,0.7428571428571429,0.7258586628089896,0.5392092923723922
550,0.0,0.0,0.041666666666666664,0.7272727272727273,0.6304520221768238,0.42047744062519077,0.4568469505178366,0.7647058823529411,0.7504149609681252,0.5738467348579781
551,0.049504950642585754,0.0,0.1,0.8695652173913043,0.5205451791498692,0.44718049741442994,0.44718049741442994,0.8,0.6581494157780878,0.5265195326224703
552,0.019801979884505272,0.01100110076367855,0.047619047619047616,0.7850467289719626,0.7134395758790065,0.545340511158731,0.5512257108063747,0.7155963302752294,0.7278322611254259,0.5208340951172773
553,0.039603959769010544,0.0,0.23076923076923078,0.6341463414634146,0.6639289465510525,0.36396093667961776,0.37492607924305144,0.5853658536585366,0.6914231622000399,0.40473550958051113
554,0.0445544570684433,0.0,0.11764705882352941,0.7555555555555555,0.592513885506278,0.44124641246412466,0.4462054507337526,0.6521739130434783,0.6936290697086295,0.45236678459258445
555,0.5,0.0,0.3333333333333333,1.0,0.851579402487417,0.7415222305953278,0.7415222305953278,0.75,0.7542721853415592,0.5657041390061693
556,0.0,0.0,0.0,1.0,0.8294550807571561,0.7086059386009059,0.7086059386009059,0.6666666666666666,0.707147719583109,0.47143181305540593
557,0.02227722853422165,0.02227722853422165,0.09090909090909091,0.8148148148148148,0.8521680520273907,0.594410480349345,0.594410480349345,0.7586206896551724,0.7831422242713016,0.5941078942747805
558,0.28291165828704834,0.25815916061401367,0.5555555555555556,0.6428571428571429,0.7026841017977732,0.5315073096958495,0.5315073096958495,0.7741935483870968,0.7654135859935081,0.5925782601240063
559,0.2220650464296341,0.0445544570684433,0.3333333333333333,0.8041237113402062,0.6446820162231319,0.4762070566388115,0.520042997267882,0.7722772277227723,0.720644823962293,0.5565375868223649
560,0.1674242466688156,0.12844176590442657,0.48148148148148145,0.6923076923076923,0.569520423035888,0.39677787844172213,0.41213925790196976,0.5609756097560976,0.7263555727559183,0.4074677603264908
561,0.0,0.0,0.0,0.5714285714285714,0.7786259534555096,0.29416005767844267,0.29416005767844267,0.5,0.6574117213413646,0.3287058606706823
562,0.1683168262243271,0.1683168262243271,0.3333333333333333,0.6666666666666666,0.8958440221160369,0.5,0.5,0.5454545454545454,0.8089020682977889,0.4412193099806121
563,0.4382838308811188,0.2237623929977417,1.0,0.5833333333333334,0.734041006217147,0.3841148006007008,0.39109987655046735,0.5882352941176471,0.7644788854564805,0.4496934620332238
564,0.0,0.0,0.0,0.8571428571428571,0.6905189571974115,0.6340981756629679,0.6318455509892,0.8275862068965517,0.7705298642671926,0.6376798876694008
565,0.05259900912642479,0.02333804965019226,0.3,0.7407407407407407,0.5558936777867378,0.351598387550389,0.36143453427065025,0.631578947368421,0.6665438021333882,0.4209750329263504
566,0.591089129447937,0.5095238089561462,0.9285714285714286,0.6363636363636364,0.6438716064180074,0.4225124169875551,0.4544728434504792,0.625,0.7545298003437609,0.47158112521485057
567,0.3196641802787781,0.16409435868263245,0.8,0.6349206349206349,0.5140395808960643,0.41922290388548056,0.4379222108495394,0.5230769230769231,0.7560560990018319,0.3954754979394198
568,0.08138313889503479,0.07305730879306793,0.1568627450980392,0.7445255474452555,0.6463239573104496,0.5488076201070708,0.5759730264604559,0.7299270072992701,0.7580134138149105,0.5532944626386208
569,0.0,0.0,0.0,0.8333333333333334,0.8425531907722951,0.3378839590443686,0.3378839590443686,0.46153846153846156,0.7664247355741393,0.3537344933419104
570,0.037403739988803864,0.01683168299496174,0.08333333333333333,0.6857142857142857,0.8433595556636557,0.41445719562063055,0.41445719562063055,0.5945945945945946,0.7759767055044176,0.4613915546242483
571,0.6600660085678101,0.20049504935741425,0.7692307692307693,0.65,0.5228792620483321,0.4790391321193336,0.4985312631137222,0.8181818181818182,0.6924605979460945,0.5665586710468046
572,0.09838931262493134,0.03410341218113899,0.45714285714285713,0.6542056074766355,0.6756947819406244,0.4000889415950193,0.42792160010703056,0.6607142857142857,0.7667642767928459,0.506612111452416
573,0.17563650012016296,0.03336119279265404,0.5666666666666667,0.6382978723404256,0.5871633933846132,0.37681211425290656,0.4140242330497551,0.6122448979591837,0.7300533694189846,0.44697145066468447
574,0.4554455578327179,0.36093610525131226,1.0,0.88,0.9144109458677716,0.7353529579879966,0.7353529579879966,0.8148148148148148,0.8137444541665031,0.6630510367282617
575,0.5361536741256714,0.21996700763702393,0.9375,0.8421052631578947,0.8917442330588959,0.6449582906483243,0.6449582906483243,0.75,0.7657872880790231,0.5743404660592673
576,0.38118812441825867,0.301980197429657,0.5714285714285714,0.7368421052631579,0.864434462869654,0.42745912276148457,0.42745912276148457,0.7272727272727273,0.7715044163493542,0.5610941209813485
577,0.0,0.0,0.0,0.7164179104477612,0.49567565286048865,0.4172043010752688,0.4800283501240318,0.6857142857142857,0.7121314045949596,0.4883186774365437
578,0.25,0.1262376308441162,0.16666666666666666,0.7058823529411765,0.8324382383042538,0.43079488604780436,0.43079488604780436,0.5142857142857142,0.7378662850753189,0.3794740894673068
579,0.0714285746216774,0.0714285746216774,0.023809523809523808,0.711864406779661,0.682102776120919,0.4010037800578127,0.4247790738776953,0.7096774193548387,0.7617546217596577,0.5406000541520152
580,0.3316831588745117,0.1683168262243271,0.2222222222222222,0.72,0.8714189035786805,0.4511927788523533,0.4511927788523533,0.7142857142857143,0.7710588040859288,0.5507562886328062
581,0.5181518793106079,0.11221121996641159,0.16666666666666666,0.8571428571428571,0.8118404822787665,0.5728155339805825,0.5728155339805825,0.8888888888888888,0.7322452429604593,0.6508846604092972
582,0.1683168262243271,0.018701869994401932,0.3333333333333333,0.6,0.8130623798591585,0.5620216836734694,0.5620216836734694,0.6956521739130435,0.7706415975975234,0.536098502676538
583,0.2673267424106598,0.13531352579593658,0.5555555555555556,0.8181818181818182,0.8862004269336741,0.7220875065893516,0.7368080284881838,0.7272727272727273,0.787886886018993,0.5730086443774495
584,0.2211221158504486,0.14026401937007904,0.4166666666666667,0.75,0.735621934853944,0.3673893673893674,0.3588420971591347,0.6470588235294118,0.7591995268006474,0.49124675263571305
585,0.3762376308441162,0.3762376308441162,0.6,0.9090909090909091,0.7407250818369384,0.5816733067729084,0.6789978469367782,0.6666666666666666,0.8642890892007576,0.5761927261338384
586,0.1683168262243271,0.0,0.14285714285714285,0.7777777777777778,0.7879773040702966,0.5931842937911718,0.5931842937911718,0.7619047619047619,0.7961723111247913,0.6066074751426981
587,0.28217822313308716,0.10396039485931396,0.6666666666666666,0.7058823529411765,0.8185204895132356,0.5261444557477111,0.5261444557477111,0.7,0.7120192143195024,0.49841345002365167
588,0.0,0.0,0.0,0.6666666666666666,0.92573402364667,0.8254620123203286,0.8254620123203286,0.5,0.8617354726696721,0.43086773633483605
589,0.3333333432674408,0.1683168262243271,0.2,0.5,0.7583834908412066,0.27524893314367,0.25066972828166856,0.5217391304347826,0.7586603311344144,0.3958227814614336
590,1.0,1.0,1.0,0.6666666666666666,0.9103690677413276,0.24561403508771928,0.24561403508771928,0.5714285714285714,0.8398880157439895,0.4799360089965654
591,0.3762376308441162,0.07520037144422531,0.9,0.7142857142857143,0.8599842971918367,0.4973384030418251,0.4973384030418251,0.7096774193548387,0.7574931100431501,0.5375757555144937
592,0.5,0.39438942074775696,0.75,0.8,0.5568074128085914,0.33817606444188725,0.33817606444188725,0.8,0.7842612253825854,0.6274089803060683
593,0.2211221158504486,0.1683168262243271,0.8,0.7142857142857143,0.884385877562856,0.7085657370517928,0.7085657370517928,0.6666666666666666,0.7378632107711965,0.49190880718079766
594,0.4026402533054352,0.4026402533054352,1.0,0.36363636363636365,0.8712871284797198,0.36966394187102636,0.36966394187102636,0.36363636363636365,0.7822792751158039,0.28446519095120143
595,0.6377887725830078,0.22483499348163605,0.9090909090909091,0.7096774193548387,0.8338136406728548,0.3621233474263472,0.3621233474263472,0.5882352941176471,0.7907937713053265,0.46517280665019206
596,0.6270626783370972,0.40759074687957764,0.9090909090909091,0.9565217391304348,0.8957388938715177,0.8089519650655022,0.8089519650655022,0.8333333333333334,0.80160623144119,0.6680051928676584
597,0.7249380946159363,0.6515613198280334,1.0,0.7450980392156863,0.7674615752914576,0.6036633126468639,0.6036633126468639,0.7450980392156863,0.7789289963601539,0.5803784678761931
598,0.4623762369155884,0.3398108184337616,0.75,0.9056603773584906,0.8470633843220867,0.6948486457780139,0.6948486457780139,0.8727272727272727,0.7862356497425178,0.6861692943207428
599,0.6666666865348816,0.3333333432674408,1.0,0.7272727272727273,0.822869101900412,0.6479522184300341,0.6479522184300341,0.6666666666666666,0.7945357300236838,0.5296904866824559
600,0.6666666865348816,0.3333333432674408,1.0,0.5714285714285714,0.8505875764686135,0.3781094527363184,0.3781094527363184,0.5714285714285714,0.7441504415287952,0.42522882373074006
601,0.6996699571609497,0.4741474390029907,0.5833333333333334,0.96,0.8799778760250757,0.7402295285359801,0.7402295285359801,0.8888888888888888,0.7538090827204086,0.6700525179736965
602,0.6302480101585388,0.10891088843345642,0.9130434782608695,0.71875,0.7286109515723437,0.4532988176030225,0.46987426411803185,0.7692307692307693,0.7352093422264426,0.5655456478664944
603,0.4185074269771576,0.12499997764825821,0.96875,0.7804878048780488,0.7817445083906273,0.6287039601218499,0.6287039601218499,0.8433734939759037,0.7282893798381539,0.6142199588996479
604,0.36898744106292725,0.1209605485200882,0.918918918918919,0.8314606741573034,0.7130139313383278,0.5805900519087982,0.5853804275660602,0.8172043010752689,0.7346290736472731,0.6003420386794921
605,0.33883386850357056,0.21844059228897095,0.5454545454545454,0.88,0.8149466191317828,0.6206225680933852,0.6206225680933852,0.8888888888888888,0.7658275009465981,0.680735556396976
606,0.41132789850234985,0.22822964191436768,0.7368421052631579,0.8636363636363636,0.8604121808144932,0.5935377649722166,0.5935377649722166,0.8571428571428571,0.7679245282601541,0.6582210242229892
607,0.4383438527584076,0.3404027819633484,0.46153846153846156,0.7878787878787878,0.7580062604889233,0.555372626495445,0.555372626495445,0.8108108108108109,0.7725775200294063,0.6264142054292484
608,0.16934551298618317,0.08960182219743729,0.8333333333333334,0.4444444444444444,0.625309150844143,0.3815033783783784,0.41356102920977933,0.4666666666666667,0.7211192981609068,0.3365223391417565
609,0.6990681290626526,0.5970879197120667,1.0,0.5,0.5689243408347123,0.3074158031088083,0.3227299016772701,0.55,0.7027924129958733,0.3865358271477303
610,0.16336633265018463,0.037128712981939316,0.4444444444444444,0.6923076923076923,0.5280383025995921,0.3939066869450032,0.409874317229676,0.5185185185185185,0.7042058613766697,0.365143779973088
611,0.3316831588745117,0.08415841311216354,0.2857142857142857,0.8235294117647058,0.6109113976939192,0.4971560611446854,0.4971560611446854,0.631578947368421,0.6813657874317481,0.4303362867989988
612,0.26237624883651733,0.0,0.5,0.6666666666666666,0.7990039130560291,0.3880597014925373,0.3880597014925373,0.6666666666666666,0.6954363506972004,0.4636242337981336
613,0.17436744272708893,0.0445544570684433,0.2857142857142857,0.5833333333333334,0.852781223084364,0.4263844037794522,0.4263844037794522,0.6428571428571429,0.7484713320935846,0.48116014206016156
614,0.19471946358680725,0.06435643881559372,0.8333333333333334,0.5714285714285714,0.8103883611392095,0.31931021413682015,0.31931021413682015,0.5454545454545454,0.7790167731570692,0.4249182399038559
615,0.3143564462661743,0.19059406220912933,0.25,0.8421052631578947,0.8789651985546694,0.5800578526459078,0.5800578526459078,0.8695652173913043,0.7575628875232602,0.658750336976748
616,0.30940595269203186,0.07425742596387863,0.5555555555555556,0.72,0.6515494162550242,0.32628576222837485,0.33587653892838565,0.7586206896551724,0.7188242395403702,0.5453149403409705
617,0.3033415973186493,0.18019802868366241,0.8,0.6896551724137931,0.8713321491388041,0.5406563354603464,0.5406563354603464,0.7333333333333333,0.7822954355674286,0.5736833194161143
618,0.3403090536594391,0.28205323219299316,0.6,0.7692307692307693,0.8796820321907944,0.6091665170825106,0.6091665170825106,0.75,0.7711129842179237,0.5783347381634428
619,0.46534648537635803,0.06270626932382584,0.38461538461538464,0.6341463414634146,0.7531472358646334,0.40298507462686567,0.3961822570028523,0.6666666666666666,0.7126636335630063,0.4751090890420042
620,0.25660064816474915,0.0833333358168602,0.4,0.625,0.8052594994899641,0.5477116610113383,0.564164232949665,0.7058823529411765,0.7196787253610417,0.5080085120195589
621,0.38799506425857544,0.21035853028297424,0.8666666666666667,0.6521739130434783,0.6895826810240734,0.5283324799453831,0.528814168839342,0.6938775510204082,0.7543881068067833,0.5234529720700128
622,0.21229301393032074,0.19105243682861328,0.7142857142857143,0.8,0.8854244166085417,0.7362353073505428,0.7362353073505428,0.7428571428571429,0.8304646965582881,0.6169166317290141
623,0.5734323263168335,0.38250821828842163,0.5,0.6666666666666666,0.7344797434614923,0.4598700466733779,0.4598700466733779,0.6511627906976745,0.7237772024165835,0.4712967829689381
624,0.4686468541622162,0.3431400656700134,0.7692307692307693,0.8125,0.8837553131963435,0.5311509126746079,0.5311509126746079,0.7777777777777778,0.7917590099663356,0.61581256330715
625,0.5002357363700867,0.3391796350479126,0.6666666666666666,0.6122448979591837,0.7808764939616831,0.39067357512953366,0.39067357512953366,0.5098039215686274,0.7677771061794332,0.39141577962088747
626,0.302687406539917,0.07425743341445923,0.5882352941176471,0.68,0.7210291303040065,0.39793518034500786,0.40571885622875425,0.6538461538461539,0.7168169860079755,0.46868802931290704
627,0.2489391565322876,0.0707213506102562,0.3333333333333333,0.7741935483870968,0.743839541504651,0.5383575227621022,0.5383575227621022,0.7647058823529411,0.7523180801312932,0.5753020612768712
628,0.3861386179924011,0.2733380198478699,1.0,0.8484848484848485,0.8780824619807613,0.6504457109454918,0.6504457109454918,0.8,0.7801438969851474,0.624115117588118
629,0.46173882484436035,0.33926960825920105,0.9047619047619048,0.9130434782608695,0.7799978515205716,0.735058752025932,0.735058752025932,0.851063829787234,0.7680970107745979,0.6536995836379557
630,0.9621884226799011,0.6812257766723633,1.0,0.9090909090909091,0.9036640291928505,0.7456408196062676,0.7456408196062676,0.8771929824561403,0.8072572992651108,0.7081204379518515
631,0.7623762488365173,0.4976203441619873,1.0,0.8695652173913043,0.8671823204100485,0.6422608980304435,0.6444554947787171,0.8333333333333334,0.7755677954993123,0.6463064962494269
632,0.8316831588745117,0.7069747447967529,1.0,0.8928571428571429,0.8500272317460507,0.6904163749433714,0.7378735048770799,0.896551724137931,0.807722514170494,0.7241650127045809
633,0.0,0.0,0.0,0.6486486486486487,0.5667584774205645,0.5001939487975174,0.5001939487975174,0.65,0.7148168448910274,0.4646309491791678
634,0.5,0.0,0.1,0.7407407407407407,0.8271694967364132,0.48673899939722726,0.48673899939722726,0.8275862068965517,0.6911470360045638,0.5719837539348115
635,0.07980798929929733,0.049504950642585754,0.043478260869565216,0.5974025974025974,0.6198973522103295,0.39942435103725427,0.42332371813739916,0.6585365853658537,0.6936291185954504,0.4567801512701747
636,0.8321781754493713,0.5544554591178894,1.0,0.8571428571428571,0.6928346602160325,0.5138657792567942,0.5138657792567942,0.7272727272727273,0.7735065357684491,0.5625502078315994
637,0.3894389569759369,0.3894389569759369,0.6,0.625,0.8873217843189756,0.2610256985747952,0.2610256985747952,0.5555555555555556,0.8029866449145056,0.4461036916191698
638,0.42362090945243835,0.23074805736541748,0.9285714285714286,0.8484848484848485,0.830727504753082,0.6996086105675147,0.6996086105675147,0.7647058823529411,0.8014098290578221,0.6128428104559815
639,0.25255143642425537,0.10561057180166245,0.8461538461538461,0.7222222222222222,0.6872787610429403,0.5582254148118171,0.5614206581948518,0.7368421052631579,0.7079255599614203,0.5216293599715728
640,0.9405940771102905,0.4397100806236267,1.0,0.9473684210526315,0.7861013887098877,0.7352909248805906,0.7352909248805906,0.9230769230769231,0.7766642457633933,0.7169208422431324
641,0.8650989532470703,0.197454035282135,0.9375,0.8648648648648649,0.7207448906935809,0.6653805496828753,0.6653805496828753,0.7368421052631579,0.7688624084253723,0.5665301956818533
642,0.4422442317008972,0.09570956975221634,0.5,0.7272727272727273,0.8757936715707723,0.43587353932181516,0.43587353932181516,0.7567567567567568,0.7375819509999083,0.5581701250810117
643,0.4815731644630432,0.25907590985298157,0.8823529411764706,0.8717948717948718,0.8879471339686864,0.6923163082437276,0.6923163082437276,0.85,0.7793300771543074,0.6624305655811612
644,0.46897760033607483,0.14180894196033478,0.8837209302325582,0.8775510204081632,0.7920295834237331,0.6217553893532776,0.6296792937758409,0.8932038834951457,0.7327043869675751,0.6544544038933681
645,0.4415160119533539,0.05264025926589966,0.64,0.78125,0.7543322062154304,0.47902178066488343,0.47902178066488343,0.7941176470588235,0.6781060185225395,0.538495955885546
646,0.4274134337902069,0.18261826038360596,0.6470588235294118,0.6538461538461539,0.8465140478117511,0.4860445912469034,0.4860445912469034,0.7142857142857143,0.7349366073150194,0.5249547195107281
647,0.43193069100379944,0.19657592475414276,1.0,0.8108108108108109,0.8608791871179077,0.5458869613878008,0.5458869613878008,0.75,0.7593729043423629,0.5695296782567723
648,0.5016501545906067,0.08580858260393143,0.375,0.64,0.8644258186412835,0.6012019230769231,0.6012019230769231,0.56,0.7442753398659181,0.41679419032491416
649,0.23086515069007874,0.0991685763001442,0.8571428571428571,0.7368421052631579,0.7194630872286135,0.7158435981466832,0.7190139237616983,0.8205128205128205,0.7274909239778684,0.5969156299305587
650,0.459093302488327,0.2170974761247635,1.0,0.8947368421052632,0.678416050082345,0.6394729464536024,0.6394729464536024,0.7692307692307693,0.7779740059622773,0.5984415430479056
651,0.25459688901901245,0.16407357156276703,0.8333333333333334,0.75,0.7421626152245531,0.5657289002557545,0.5657289002557545,0.7058823529411765,0.7927026474026002,0.5595548099312473
652,0.38063809275627136,0.3366336524486542,0.4444444444444444,0.782608695652174,0.7728933411447911,0.5832246039142591,0.5832246039142591,0.7692307692307693,0.7665369599231873,0.5896438153255287
653,0.3259075880050659,0.25907590985298157,0.5,0.6666666666666666,0.8795920130625299,0.3226433430515063,0.3226433430515063,0.7272727272727273,0.7509658868562136,0.5461570086227008
654,0.1683168262243271,0.042904287576675415,1.0,0.36363636363636365,0.8645533138718867,0.30407459963511047,0.30407459963511047,0.3333333333333333,0.6906442238854026,0.2302147412951342
655,0.42500004172325134,0.2971608638763428,1.0,0.8444444444444444,0.8176004770942779,0.6842733003918896,0.7173058599333015,0.8444444444444444,0.7958223087701963,0.6720277274059435
656,0.41608911752700806,0.3725247383117676,0.7272727272727273,0.9166666666666666,0.8885489262344297,0.7895478803745847,0.7895478803745847,0.88,0.8092107511546635,0.7121054610161038
657,0.07574257999658585,0.04207920655608177,0.4,0.625,0.8593893328712633,0.569468565474123,0.569468565474123,0.47058823529411764,0.7809968446139238,0.36752792687714064
658,0.2524752616882324,0.1881188154220581,0.8,0.7142857142857143,0.8603886397093938,0.4054434802208948,0.4054434802208948,0.6666666666666666,0.7696704822125155,0.5131136548083437
659,0.4707213342189789,0.3677510917186737,1.0,0.6666666666666666,0.8281351526517146,0.5470103831006087,0.5470103831006087,0.5714285714285714,0.8218126785754962,0.46960724490028355
660,0.6138613820075989,0.4653465449810028,1.0,0.8181818181818182,0.8841397848868185,0.6689718295535442,0.6689718295535442,0.7272727272727273,0.7909835085955461,0.5752607335240335
661,0.42574256658554077,0.3154815435409546,1.0,0.8571428571428571,0.8317231434351491,0.6848729517929233,0.6848729517929233,0.8275862068965517,0.8196374160914166,0.6783206202135862
662,0.422442227602005,0.31353136897087097,1.0,0.8,0.9019332708994439,0.6291462751495378,0.6291462751495378,0.7619047619047619,0.8022850835361115,0.611264825551323
663,0.3663366436958313,0.24482446908950806,1.0,0.8,0.8305455524238365,0.600619728008263,0.600619728008263,0.7272727272727273,0.7731071713148053,0.5622597609562221
664,0.0,0.0,0.0,0.3333333333333333,0.8646379844022687,0.20176297747306562,0.20176297747306562,0.2857142857142857,0.7615519186698928,0.2175862624771122
665,0.3564356565475464,0.3333333432674408,0.2,0.5882352941176471,0.8583027256081285,0.473031473031473,0.473031473031473,0.6,0.8047543988384369,0.4828526393030621
666,0.7009901404380798,0.4292883276939392,1.0,0.8,0.8713096139034732,0.7519136912406884,0.7519136912406884,0.7619047619047619,0.7884604119019599,0.6007317424014933
667,0.2946782112121582,0.19306930899620056,0.9,0.7142857142857143,0.8616650838327531,0.613063063063063,0.613063063063063,0.6206896551724138,0.7721510114667833,0.4792661450483483
668,0.2772277295589447,0.2772277295589447,0.7142857142857143,0.8235294117647058,0.7948126268785853,0.5944360071793455,0.6859649122807018,0.7777777777777778,0.8267096735774938,0.6429964127824952
669,0.39438945055007935,0.3184818625450134,0.6666666666666666,0.7741935483870968,0.8770837963602096,0.5847067458464003,0.5847067458464003,0.7647058823529411,0.7824227041224587,0.598323244328939
670,0.31584158539772034,0.11782179027795792,0.6666666666666666,0.8,0.7165298107179106,0.4963210702341137,0.4963210702341137,0.8888888888888888,0.720126976902759,0.640112868358008
